,,,,,,,,,,,,,,,,,,98.4549999999999,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-24.5195833333328,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,225.632291666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-7.28000000000066,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-39.5970833333313,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-6.60187500000029,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,80.257083333333,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-142.780208333334,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,31.5668749999995,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,4.52562500000022,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.370833333333394,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,132.491875,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,45.2314583333336,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,124.679166666666,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-24.0716666666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,31.310833333333,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,29.3412500000004,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,28.7124999999996,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-33.3337500000007,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,77.7910416666664,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.75520833333303,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-11.4204166666677,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,93.1877083333329,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,67.1879166666668,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,27.7804166666665,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-25.208333333333,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,69.6954166666674,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-20.5952083333341,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-14.7383333333328,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-35.8008333333337,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,33.848958333333,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,34.5495833333334,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,17.5291666666653,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-0.420208333332084,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,112.595208333334,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-13.5804166666676,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,80.4077083333323,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-7.83375000000115,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-3.98125000000073,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-70.642291666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-101.572916666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,54.1841666666669,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,27.9239583333328,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,61.4922916666674,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,135.097499999999,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-62.4172916666666,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,168.506666666666,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-264.362916666666,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-30.7137499999999,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-109.360416666666,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.22916666666606,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,81.7379166666669,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-98.3758333333335,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-161.704166666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,27.4899999999998,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,50.5897916666672,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26.2708333333348,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-164.342916666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-48.9800000000014,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-67.1183333333329,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,33.0639583333341,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,70.6208333333325,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.920416666667734,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,96.0010416666664,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23.024166666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,13.4631250000002,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-5.2762500000008,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,72.1352083333331,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20.2379166666678,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,16.7539583333319,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,122.763333333334,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-33.2735416666669,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,7.31166666666741,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-10.5072916666672,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-82.1172916666674,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-98.4995833333332,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,120.974166666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-83.5156250000009,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,115.458125000001,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-16.6027083333329,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,100.459375,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24.1614583333326,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21.7937499999994,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-22.4643750000009,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-26.2741666666661,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,36.2785416666666,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,41.5547916666678,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,150.138125,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20.6149999999993,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19.5425000000005,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-6.7977083333335,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-19.1606250000004,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18.1381249999999,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,34.1775000000002,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,11.9841666666666,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,22.4316666666668,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,3.68458333333319,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-25.8956250000001,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-96.8683333333329,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-25.0237499999998,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,3.1072916666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,40.6608333333334,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-68.6439583333331,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,138.914791666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-27.3133333333335,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,58.896666666667,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,86.4322916666665,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-5.39354166666635,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.083958333333612,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-67.819583333333,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-42.5658333333336,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,63.953125,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,6.4724999999994,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-46.6500000000001,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-5.4991666666665,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2.64166666666642,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-29.2060416666673,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-8.17624999999998,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,17.8487500000001,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-7.09020833333307,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19.3547916666666,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39.8793749999995,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-14.9269230769232,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,51.1523809523806,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.70312500000091,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,153.992708333332,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-135.409375,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-156.420625000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-2.12604166666642,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-318.321875,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-15.6787500000009,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11.192708333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.317291666667188,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-85.0839583333336,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,126.704999999999,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-76.4095833333349,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,5.33270833333427,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,57.5725000000002,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-52.9841666666644,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,42.9685416666662,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-127.891041666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,164.3625,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-36.2404166666684,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-19.0056250000007,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,54.2595833333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-64.1066666666648,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,48.7222916666678,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-243.435416666668,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-32.6987500000014,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-89.3887500000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,158.942083333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,50.3614583333347,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,119.692708333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-101.586666666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-12.7391666666645,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-111.547083333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,152.123333333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,80.145833333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-1.80395833333387,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-86.5912500000013,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,9108.085,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,86.3618750000005,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-42.4389583333323,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,46.9054166666665,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-96.9854166666682,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10.4416666666657,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-10.7995833333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,258.695000000002,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,6.41062499999862,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-7.82999999999993,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,23.7691666666687,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-36.0554166666661,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,151.534999999998,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-42.8962500000016,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-25.2727083333339,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-225.088333333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,108.269166666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-14.5747916666696,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,25.7839583333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-10.8160416666688,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,70.099374999998,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,42.9139583333363,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,54.2039583333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-118.538125,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-75.159999999998,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,106.159583333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,27.4508333333342,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,113.659791666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,356.936041666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,34.8233333333328,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,64.8770833333338,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-182.390416666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,4.34958333333452,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,100.237916666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-40.8533333333326,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-23.6793749999988,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-239.931250000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,134.704791666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-10.0320833333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,68.7560416666656,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,40.935625000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-115.040833333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-121.066041666665,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,14.3110416666696,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-82.0935416666671,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-288.227083333331,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,91.8041666666668,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,48.7958333333336,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,91.981041666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-159.278333333332,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-97.0089583333356,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,260.813541666668,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,14.2689583333358,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-227.600416666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-258.091666666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,232.798541666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,66.8589583333314,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-489.833958333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-32.8985416666674,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-369.222916666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,560.285000000002,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-126.587083333336,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-66.0643749999999,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-337.114375000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-630.302500000002,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-320.332083333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,118.308333333332,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,92.6149999999998,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,130.492916666668,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-68.0233333333326,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,260.906458333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-94.2662500000006,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,103.593541666665,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,326.570208333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-119.769375,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-346.941874999999,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,123.168958333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-296.378958333336,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-316.22625,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,178.759374999996,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,259.565833333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,63.9208333333336,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,97.9610416666692,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-11.7433333333356,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,305.173958333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,262.373125,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-22.1252083333347,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,103.809791666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,100.099583333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-250.700416666668,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,357.464791666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,94.7297916666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,317.160208333332,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,542.315624999999,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-894.464791666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-477.562083333332,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,444.886666666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-35.8681249999991,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-653.461666666668,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-15.2656250000018,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-543.644791666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-5.13812500000131,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-20.2170833333348,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,191.222291666665,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-23.645625000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-33.326458333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,110.969375000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,383.256666666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-588.237083333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-368.796666666669,,,,,#REF!,#REF!,#REF!,#REF!,#REF!,#REF!
,,,,,,,,,,,,,,,,,,,417.974791666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-235.096250000002,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,331.302916666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-519.747916666669,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-673.414791666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,114.249375000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-213.331249999999,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-61.8552083333325,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-37.1887499999993,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-126.822499999998,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,194.453124999995,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-102.520624999999,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-259.300833333338,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-400.415208333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,99.9977083333324,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,616.89708333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,55.0662500000017,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-186.042708333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,819.440000000002,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-156.787916666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,546.517083333336,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-333.632916666669,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,53.9716666666627,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-514.079374999999,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-697.209583333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,449.287083333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,116.59,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-604.745625000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,481.189583333331,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-511.516875000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-871.691666666664,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-31.6710416666683,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-221.211458333331,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-167.205625000002,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-265.725625000003,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,704.513958333337,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,189.03125,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,40.6622916666638,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-625.719791666663,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,614.079791666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,212.152916666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,904.686458333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-763.288541666669,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-519.649583333337,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,940.745208333332,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,407.280625000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,71.0835416666687,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-95.2395833333321,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,459.233541666668,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-20.5477083333353,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,328.776250000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-168.429583333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-436.658333333335,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,92.4910416666662,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-103.188333333332,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,326.318541666669,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,195.184791666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,60.4497916666651,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-31.4033333333336,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-36.4212500000012,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,24.0264583333346,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,91.010208333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,173.971041666665,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,38.0666666666675,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,8.30000000000018,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,321.568541666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,136.742083333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-21.6604166666675,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,69.1487499999994,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,71.6750000000002,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,6298.9,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-200.057708333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,19.277916666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,13.610625000003,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-39.5266666666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-174.645833333332,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-87.6506249999984,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,105.233333333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-94.4683333333333,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.772708333333867,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,134.032500000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,121.575,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-8.79958333333252,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,202.257291666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-1.10500000000047,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-30.7520833333319,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,24.4431249999998,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,109.277083333332,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-115.100208333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,42.0618749999994,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,47.2106249999997,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-20.2041666666673,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,141.061875,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,37.3864583333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,158.144166666666,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-15.5766666666668,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,54.0808333333334,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,88.7062500000011,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,76.0275000000001,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-8.86375000000135,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,149.306041666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,9.24520833333281,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-44.4204166666677,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,72.5027083333325,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,75.532916666667,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,66.8754166666668,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-13.9483333333337,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,64.2104166666668,,,,,,,,,,
